0,1,2,3,4,5,6,7,8,9,10,11
-0.7062319321549733,-0.7058709521659116,-0.9618252185384185,-1.1828863617793761,-0.7766195935510145,-0.9491090940927728,0.007028363491933287,2.0,0.0,1.0,0.0,0.0
0.5042657152670768,3.2851082460527032,2.7559090986065957,1.4286605463472166,0.33190766117556725,-1.0172085817960244,2.036725141770748,3.0,0.0,0.0,1.0,0.0
0.5907298329400803,0.7144993738376562,0.2653880511987706,0.3036864936157613,-0.2605727385393139,-0.3928053390089001,0.08632825519249383,3.0,0.0,1.0,0.0,0.0
-1.2682486970294964,0.12630920816133198,-0.34821858366982394,-0.21862288800955731,-0.5637749264227647,-0.4585554432392015,-0.2801981427950823,1.0,0.0,1.0,0.0,0.0
-0.8359281086644786,0.03481296016723736,-0.059462520202250034,0.02244298043289742,-0.11269113405964737,-0.06440262391414005,-0.08661616777013506,2.0,0.0,0.0,0.0,1.0
-0.49007163797246434,1.0064159745807209,1.023372717801152,0.6251076515390342,0.3370827073646031,-0.3039660542166273,0.8287591253165826,3.0,0.0,0.0,0.0,1.0
-0.4468395791359625,-0.9629318393874164,-0.7091636630042913,-0.9819981380773306,-0.07403134542266673,-0.3044744978360557,0.24542058450479873,3.0,0.0,1.0,0.0,0.0
-0.05775104960744646,0.749355087359216,1.7813573844035335,1.5893711253088532,1.3945941795047172,0.9391830553168172,0.6568277659194247,3.0,0.0,0.0,0.0,1.0
-0.8791601675009804,0.7624259799298014,0.5902386225997912,1.1474170331643527,0.06433184996545481,0.4576785965365113,-0.3798867842070118,2.0,0.0,1.0,0.0,0.0
-0.3171434026264572,-0.9411470184364414,-1.2144867740725456,-1.5043075197026492,-1.0010169956730732,-1.2241622392387466,0.014084370033540504,3.0,0.0,1.0,0.0,0.0
-0.6197678144819697,1.4787108927978583,1.5286958288694064,1.3483052568663985,0.4749562127162745,0.003598814910820664,0.6138449260701355,2.0,0.0,1.0,0.0,0.0
-1.181784579356493,-0.8017241643502016,-0.745258170937738,-1.3837745854814218,-0.32146544312747827,-1.1692242124110237,1.1744906632347791,1.0,0.0,0.0,0.0,1.0
1.1095145389781018,-0.5899757047067249,0.6624276384666847,0.7536761147083434,1.6945885993396084,1.8596408389814596,0.13548751484417365,4.0,0.0,0.0,1.0,0.0
2.103851892217643,-1.6299830569062699,-1.431053821673226,-1.2632416512601945,-0.7088356050588666,0.2907829030702452,-1.1756447329615016,5.0,0.0,1.0,0.0,0.0
0.15840924457506247,0.18730670682406214,-0.889636202671525,-1.0221757828177398,-1.2950378039185027,-1.489669966005567,-0.1364010058447328,3.0,0.0,1.0,0.0,0.0
0.5474977741035786,1.507466856453145,0.6624276384666847,0.6251076515390342,-0.3674057395237862,-0.6740875869793104,0.29147362720046566,3.0,0.0,1.0,0.0,0.0
0.5907298329400803,-0.5882329190306467,-0.9979197264718652,-1.0221757828177398,-0.9339175354650907,-0.8270757793478971,-0.41774323031280786,3.0,0.0,1.0,0.0,0.0
2.5794045394191625,-1.3454732952865367,-0.9979197264718652,-0.8132520301676123,-0.1333001009789423,0.6536727914976574,-0.7741723607574131,5.0,0.0,1.0,0.0,0.0
1.1527465978146036,1.2242641840904704,-0.5286911233370576,-1.0221757828177398,-1.3843660452129807,-2.0508957364814058,0.8014064090488526,4.0,0.0,0.0,0.0,1.0
1.1959786566511053,-0.636159525122792,0.01272649566464344,-0.29897817749037553,0.7281535321644373,0.33455268559764845,0.5431882030302077,4.0,0.0,0.0,1.0,0.0
-0.05775104960744646,-0.3921695304718719,0.40976608293255756,0.1429759146541248,1.0131282284483347,0.6331331372591147,0.5524408691425796,3.0,0.0,0.0,0.0,1.0
0.6339618917765821,2.8537687912233984,3.622177289009317,3.196476914925218,1.232447069659853,0.46214830063026574,1.0006904847137392,3.0,0.0,0.0,0.0,1.0
-0.749463990991475,-1.3332737955539908,-1.2505812820059923,-1.423952230221831,-0.6744568203039752,-0.5816893480997655,-0.30312232404803674,2.0,0.0,1.0,0.0,0.0
0.20164130341156425,-0.6697081493872932,-0.9488311956823776,-1.1544405893031664,-0.7871529714126567,-0.9431069701183772,-0.01937639526495048,3.0,0.0,0.0,0.0,0.0
0.7204260094495857,0.5663625913710267,1.167750749534939,0.7858182305006707,0.8921551782037119,0.2698924021567609,0.8201625573467245,3.0,0.0,1.0,0.0,0.0
-1.181784579356493,1.0717704374336456,-0.34821858366982394,0.06262062517330653,-1.132242068012621,-0.9121796006438425,-0.6441894109822347,1.0,0.0,1.0,0.0,0.0
0.8068901271225892,-0.4705948858953823,-0.889636202671525,-1.1828863617793761,-0.8597756900876115,-1.181974661704277,0.20930055101800052,3.0,0.0,1.0,0.0,0.0
-0.3171434026264572,0.17859277844367202,1.0955617336680457,1.1474170331643527,1.2317785445286968,1.1499543948007358,0.28260102264442,3.0,0.0,0.0,0.0,1.0
0.24487336224806605,0.22651938453581671,-0.1316515360691435,0.06262062517330653,-0.36514083896561644,-0.21542320745484717,-0.26677910986652387,3.0,0.0,1.0,0.0,0.0
-1.3114807558659982,-0.7712254150188365,-1.0701087423387587,-1.0623534275581488,-0.899349585093443,-0.6844037352818605,-0.5323641365775795,1.0,0.0,1.0,0.0,0.0
-0.6629998733184714,-0.22878337333955964,-0.4204075995367174,-0.5802216906732394,-0.3731661884168981,-0.5717015848461744,0.14494121862334283,2.0,0.0,0.0,0.0,1.0
0.5474977741035786,-1.145924335375606,-0.889636202671525,-0.7007546248944667,-0.18164940288242623,0.48696348473165657,-0.696108288384396,3.0,0.0,0.0,0.0,1.0
1.7147633626891268,-0.16996435677192748,-0.7813526788711848,-0.9016428485965123,-0.9276143027368413,-1.0597090078838285,-0.09759518178017067,4.0,0.0,1.0,0.0,0.0
0.0719451269020589,0.7624259799298014,-0.9257307106049717,-1.2632416512601945,-1.6107701138727102,-2.0875227157179608,0.29805263329984694,3.0,0.0,1.0,0.0,0.0
-0.6629998733184714,-0.2135339986738774,-0.4565021074701642,0.4242194278369886,-0.43750511518440505,0.7682669305826376,-1.199936447789985,2.0,0.0,1.0,0.0,0.0
2.060619833381141,0.28315991900835213,1.456506813002513,1.3081276121259893,1.556204618215125,1.201113713242542,0.5681994324248725,5.0,0.0,0.0,1.0,0.0
0.028713068065557113,2.1880246629616034,1.4926013209359597,0.866173519981489,-0.025910105607781907,-0.8831656842168468,1.1700934417668212,3.0,0.0,0.0,1.0,0.0
-0.14421516728045003,1.1445317394099022,-0.2760295678029305,-0.41951111171160294,-1.0933326337187155,-1.429904113924645,0.171735716191731,3.0,0.0,0.0,0.0,1.0
-0.8791601675009804,-0.8104380927305916,1.6008848447363,1.26794996738558,3.6813006612470365,3.1524930398207145,0.7980570968528046,2.0,0.0,0.0,1.0,0.0
-1.0088563440104859,0.949775440108186,0.9511837019342586,0.46439707257739776,0.3063852742887291,-0.42000431866566806,0.9502323683689219,1.0,0.0,0.0,0.0,1.0
-0.5765357556454679,0.5227929494690767,0.48195509879945103,1.187594677904762,0.13611374452417918,0.76359054070618,-0.558414342546846,2.0,0.0,1.0,0.0,0.0
-0.36037546146295896,-0.3660277453307022,-0.6008801392039511,-0.3793334669711938,-0.5139771613596256,-0.14121498496821475,-0.5485079261923363,3.0,0.0,1.0,0.0,0.0
-0.05775104960744646,-0.22224792705426752,0.22929354326532386,0.3036864936157613,0.5410450281934901,0.6174800487899325,0.027715291761644806,3.0,0.0,0.0,0.0,1.0
-1.0953204616834893,0.2038631707468029,-0.8535416947380783,-0.8212875591156941,-1.2585495706855596,-1.2586746684871932,-0.41774323031280786,1.0,0.0,0.0,0.0,1.0
0.7636580682860875,2.930015664551811,0.7346166543335781,0.5045747173178069,-0.9719828489829172,-1.50677274711713,0.558383197232343,3.0,0.0,1.0,0.0,0.0
-0.2306792849534536,1.4290415010296353,1.8896409082038739,1.6697264147896713,0.8599749147326762,0.33924706339438315,0.6984013323310326,3.0,0.0,0.0,0.0,1.0
-0.8791601675009804,0.6665727677455114,0.8789946860673652,0.3840417830965795,0.46704705231818755,-0.2648940302278206,0.95770764486445,2.0,0.0,1.0,0.0,0.0
2.27678012756365,0.06531170949860245,-0.4204075995367174,-0.6203993354136486,-0.6118038870958594,-0.9011289164653199,0.21708025053823443,5.0,0.0,1.0,0.0,0.0
3.9195983633507177,1.1719806138081306,0.08491551153153691,-0.29897817749037553,-0.7410780286742832,-1.3286462781520307,0.6845016491100635,7.0,0.0,0.0,1.0,0.0
-0.10098310844394824,1.4355769473149276,0.5541441146663445,0.7054629410198525,-0.4285236074375898,-0.5516383497024658,0.0348923893246059,3.0,0.0,1.0,0.0,0.0
1.0662824801416,-0.23880439097700829,-0.5286911233370576,-0.17844524326914818,-0.5183787055589001,-0.015183629243698402,-0.675640269408544,4.0,0.0,0.0,1.0,0.0
-0.9223922263374822,-1.3332737955539908,-1.0701087423387587,-1.1427087170389671,-0.30000428276715924,-0.024113768654237294,-0.37806676275961787,2.0,0.0,0.0,0.0,1.0
-0.8791601675009804,-1.0522496052864136,-0.8535416947380783,-1.1828863617793761,-0.22920982750713767,-0.5315563134930597,0.31043664478103444,2.0,0.0,1.0,0.0,0.0
-0.6197678144819697,1.498752928072755,1.1316562416014924,1.3483052568663985,0.08307504111023802,-0.012411729305034416,0.11614888570994363,2.0,0.0,1.0,0.0,0.0
-0.7062319321549733,-0.8583646988227364,-1.0701087423387587,-0.41951111171160294,-0.8218440748047678,0.48460272000708765,-1.4493313866957518,2.0,0.0,1.0,0.0,0.0
2.5794045394191625,1.0325577597218905,1.7452628764700868,1.26794996738558,1.0686180258321154,0.3149435825235858,0.9822692676354724,5.0,0.0,1.0,0.0,0.0
-0.533303696808966,-1.1241395144246311,-0.9257307106049717,-1.3435969407410127,-0.27788896511397815,-0.7238898314482896,0.5041015051783329,2.0,0.0,0.0,1.0,0.0
-0.6629998733184714,-1.138081799833255,-1.1783922661390989,-1.1828863617793761,-0.7454057221530566,-0.4107726002072669,-0.599788199086269,2.0,0.0,0.0,0.0,1.0
-0.49007163797246434,0.11759527978094188,-1.1422977582056522,-1.1828863617793761,-1.5820685667921903,-1.6392475697268685,-0.4986521053232351,3.0,0.0,1.0,0.0,0.0
-0.749463990991475,-0.1595076427154597,0.048821003598090176,0.1831535593945339,0.21977651878749377,0.37300462090087094,-0.11433494902370728,2.0,0.0,0.0,0.0,1.0
0.15840924457506247,0.2740102942089423,0.44586059086600427,0.46439707257739776,0.3143935529530807,0.21367441140252244,0.16532833633842067,3.0,0.0,1.0,0.0,0.0
-1.0520884028469875,-0.6191673647810314,-0.15330824082921155,-0.009699135359429876,0.44010623348133543,0.7513652966280188,-0.20936756780154042,1.0,0.0,1.0,0.0,0.0
-0.8359281086644786,1.6730314956805548,-2.1890384882756075,1.3884829016068074,-3.080752949244116,-0.11135961284165208,-4.050727607139697,2.0,0.0,1.0,0.0,0.0
-0.3171434026264572,0.5794334839416115,1.023372717801152,0.7054629410198525,0.7126489220892431,0.167958872694779,0.719109023660232,3.0,0.0,0.0,0.0,1.0
-0.14421516728045003,0.18294974263386676,0.6624276384666847,1.5893711253088532,0.6769156410565701,1.6799054766920456,-0.675640269408544,3.0,0.0,0.0,0.0,1.0
-0.40360752029946073,-0.3176654428195378,0.5902386225997912,0.6251076515390342,1.178227527048517,1.198663131690595,0.18401652757724218,3.0,0.0,1.0,0.0,0.0
-0.10098310844394824,-1.0579136587336673,-0.8174471868046316,-0.781109914375285,-0.1552225032012225,0.19034639718709623,-0.40083194906062863,3.0,0.0,1.0,0.0,0.0
-0.2306792849534536,0.4016693449816559,1.5286958288694064,1.6697264147896713,1.4991724879519037,1.4620136355942714,0.2756193010265477,3.0,0.0,0.0,0.0,1.0
-1.2682486970294964,-1.198207905657946,-1.431053821673226,-1.5043075197026492,-1.1772191738119564,-0.9243789035892329,-0.7056282972103738,1.0,0.0,1.0,0.0,0.0
-0.7062319321549733,0.2631178837334548,0.7346166543335781,1.187594677904762,0.6837280704397976,1.0849048254335187,-0.23018174733409133,2.0,0.0,1.0,0.0,0.0
0.7204260094495857,-0.2527466763856326,-0.9257307106049717,-1.1828863617793761,-1.0737474156070526,-1.3694199585439861,0.10816445725496719,3.0,0.0,1.0,0.0,0.0
0.11517718573856069,0.4356536656651769,0.3736715749991108,1.1474170331643527,0.08214140962890384,0.8211835009334422,-0.6638101300004825,3.0,0.0,1.0,0.0,0.0
-0.36037546146295896,0.2483042054867917,0.2653880511987706,0.26350884887535214,0.11349654353584503,0.002466594549689483,0.13955152083659828,3.0,0.0,1.0,0.0,0.0
3.2278854219666893,0.8678645133325198,0.44586059086600427,0.1429759146541248,-0.17218128970293944,-0.6846975868286473,0.6138449260701355,6.0,0.0,0.0,1.0,0.0
1.1095145389781018,1.0935552583846206,-0.059462520202250034,-0.49986640119242115,-0.845586713024421,-1.4799374793823417,0.7655490667146856,4.0,0.0,1.0,0.0,0.0
-0.49007163797246434,-0.13075167906017227,-0.023368012268803296,-0.21862288800955731,0.09080783165233323,-0.19308778267483145,0.3387547510346839,3.0,0.0,0.0,0.0,1.0
-0.2739113437899554,-1.276633261081456,-0.745258170937738,-0.8212875591156941,0.28550332138131645,0.502367068774848,-0.15984619121707228,3.0,0.0,1.0,0.0,0.0
0.461033656430575,-0.496736671036552,-0.6008801392039511,-0.7007546248944667,-0.3951354679792153,-0.4499378984392777,-0.0411316811571302,3.0,0.0,1.0,0.0,0.0
-1.2682486970294964,0.200377599394647,-0.5232047581311738,-0.27969290801497937,-0.8392745178393802,-0.6023072539708185,-0.5323017408746592,1.0,0.0,1.0,0.0,0.0
-0.749463990991475,-0.47495185008557705,-0.3121240757363772,-0.5400440459328303,0.025090886734602583,-0.24051510571996082,0.3059081629707497,2.0,0.0,0.0,0.0,1.0
2.7091007159286677,1.951877203853034,-1.2505812820059923,-0.781109914375285,-2.2791383705654344,-2.1210482168740006,-1.415508824191393,6.0,0.0,1.0,0.0,0.0
1.0662824801416,-1.1515883888228595,-0.6213818197101487,-0.6805050919453007,0.3427734376080963,0.5345278217103978,-0.12300375706053757,4.0,0.0,0.0,0.0,1.0
-0.7062319321549733,-0.6296240788374992,-0.5286911233370576,-0.8212875591156941,-0.14832329716027973,-0.47475473832993476,0.35594788697439944,2.0,0.0,1.0,0.0,0.0
0.8933542447955928,2.1130848788902497,2.0701134478711074,1.227772322645171,0.5084105010352516,-0.5476030569419412,1.4502677555698191,4.0,0.0,0.0,0.0,1.0
-0.5765357556454679,-0.5233141525967414,-0.3922538833486291,-0.13376770231781324,-0.04656231510727726,0.4202900204536115,-0.47858542005279214,2.0,0.0,0.0,0.0,1.0
-0.10098310844394824,0.9977020462003308,-1.6837153772073532,-1.423952230221831,-2.4980372205594468,-2.352383461693103,-1.6785731992252946,3.0,0.0,1.0,0.0,0.0
-0.2739113437899554,1.4638972145511953,1.0955617336680457,1.187594677904762,0.07230852598373205,-0.13121111884785672,0.2387219601127014,3.0,0.0,1.0,0.0,0.0
-0.40360752029946073,-1.119782550234436,-0.6369746471373978,-0.9418204933369215,0.2667550353538907,0.001503486969964462,0.3423743586009396,3.0,0.0,1.0,0.0,0.0
-0.8791601675009804,0.296230811578937,-0.09555702813569678,0.46439707257739776,-0.3740825288048117,0.18944787255886245,-0.675640269408544,2.0,0.0,1.0,0.0,0.0
-0.6197678144819697,-0.20917703448368266,-0.4925966154036109,-0.29897817749037553,-0.49215511344361945,-0.21267353568402597,-0.4460059195287794,2.0,0.0,1.0,0.0,0.0
0.2881054210845678,1.524023320375886,4.307972939744805,2.3929240201170354,3.0661740993655973,0.9103444188901496,2.492809068053355,3.0,0.0,0.0,0.0,0.0
1.455371009670116,0.3110444898256001,0.3736715749991108,0.9867064542027163,0.19116220541491202,0.7866423364915398,-0.5159897213968979,4.0,0.0,1.0,0.0,0.0
-0.6629998733184714,-0.21789096286407214,1.167750749534939,0.6652852962794433,1.8632508743858298,1.100151987484329,0.9860674567237748,2.0,0.0,0.0,0.0,1.0
-0.8359281086644786,-1.1241395144246311,-0.20384055193603698,-0.17844524326914818,1.0992921796522988,1.4000294179640622,-0.0648314926028535,2.0,0.0,1.0,0.0,0.0
-0.14421516728045003,0.5894545015790602,1.2399397654018325,1.549193480568444,0.9518852136972783,1.084451249618106,0.050372403676091006,3.0,0.0,1.0,0.0,0.0
0.3745695387575714,0.05659778111821233,-0.34821858366982394,-0.25880053274996645,-0.5105960443622592,-0.44048096688246824,-0.22257790342954853,3.0,0.0,1.0,0.0,0.0
0.24487336224806605,-0.9019343407246863,-0.8535416947380783,-0.9016428485965123,-0.40070712902899247,-0.25310263546118916,-0.2754552087427469,3.0,0.0,1.0,0.0,0.0
-1.0088563440104859,-0.9638032322254553,-1.034014234405312,-0.9819981380773306,-0.656657306509558,-0.30325400817437564,-0.5835341840172095,1.0,0.0,1.0,0.0,0.0
2.449708362909657,1.6290261573595857,1.1316562416014924,1.4688381910876258,-0.0028452871833376608,-0.006910291908928985,-0.0033445692017111573,5.0,0.0,0.0,0.0,1.0
-0.5765357556454679,2.840697898652813,0.8789946860673652,1.0268840989431254,-0.8293101007674075,-1.093778777068804,0.12724673909704906,2.0,0.0,1.0,0.0,0.0
-0.8791601675009804,-0.20046310610329254,-1.6476208692739065,-1.3435969407410127,-2.124811599357465,-1.6270449783049248,-1.6907669126577172,2.0,0.0,0.0,1.0,0.0
-0.8791601675009804,-0.9367900542462464,-0.2760295678029305,-0.41951111171160294,0.6650167482432147,0.6156085371169342,0.171735716191731,2.0,0.0,1.0,0.0,0.0
1.1527465978146036,-1.193850941467751,-0.9257307106049717,-1.0623534275581488,-0.19050919592880744,-0.10211941622198645,-0.15029444902834116,4.0,0.0,0.0,0.0,1.0
1.239210715487607,-1.183394227411283,-0.745258170937738,-1.2632416512601945,0.14841291809080245,-0.49361078815988146,0.8243731212503284,4.0,0.0,1.0,0.0,0.0
3.314349539639693,0.06531170949860245,-0.889636202671525,-1.0221757828177398,-1.2257509244749796,-1.403432742761801,-0.1364010058447328,6.0,0.0,1.0,0.0,0.0
-0.5765357556454679,-0.8409368420619567,0.3736715749991108,0.6251076515390342,1.6457893268114432,2.1734112511790573,-0.1383547712924277,2.0,0.0,1.0,0.0,0.0
-0.36037546146295896,-1.0631420157619011,-1.1422977582056522,-1.2230640065197853,-0.7542581807626411,-0.5882183361494794,-0.41774323031280786,3.0,0.0,1.0,0.0,0.0
0.5042657152670768,0.28708118677952715,1.9618299240707673,1.5893711253088532,2.1759008073681074,1.5280198136725656,0.8717419651658718,3.0,0.0,0.0,1.0,0.0
1.239210715487607,-0.01747061011510269,-1.0701087423387587,-0.9016428485965123,-1.4175468677358594,-1.187619381157713,-0.8090352896304763,4.0,0.0,0.0,0.0,1.0
0.028713068065557113,0.07402563787899194,0.048821003598090176,0.544752362058216,-0.0057731499425929126,0.5447102602372152,-0.538460993293791,3.0,0.0,0.0,0.0,1.0
-0.1874472261169518,-1.0522496052864136,-1.1422977582056522,-1.5444851644430584,-0.7652424559353505,-1.1729470441811871,0.3682286983599106,3.0,0.0,1.0,0.0,0.0
-0.4468395791359625,-0.23531881962485238,-0.6730691550708445,-0.5400440459328303,-0.7265057230215929,-0.5103993275849446,-0.46393374477771626,3.0,0.0,1.0,0.0,0.0
-0.5765357556454679,-1.2984180820324307,-1.3949593137397793,-1.5444851644430584,-1.0095783718836873,-0.8687863319663737,-0.49142809862587555,2.0,0.0,1.0,0.0,0.0
-0.49007163797246434,2.0346595234667393,0.8429001781339184,1.1474170331643527,-0.49400527950462864,-0.5643838229239388,-0.04864288078129617,3.0,0.0,0.0,0.0,1.0
-0.749463990991475,0.5519846095433827,0.44586059086600427,0.46439707257739776,0.06979766650902856,-0.071254566963052,0.16532833633842067,2.0,0.0,0.0,0.0,1.0
-0.6629998733184714,0.49665116432790646,1.023372717801152,1.3884829016068074,0.7942636285800987,1.0196124193161111,-0.0589299585274365,2.0,0.0,0.0,0.0,1.0
0.8501221859590911,-1.267919332701066,-1.3949593137397793,-1.5846628091834674,-1.039863967946474,-0.9873146173893695,-0.3925825435717604,3.0,0.0,1.0,0.0,0.0
-0.3171434026264572,-1.233063619179506,-1.034014234405312,-1.2230640065197853,-0.354827806651709,-0.34384437363025716,-0.10826678339792506,3.0,0.0,1.0,0.0,0.0
-0.9223922263374822,-0.5315923845581119,-0.6730691550708445,-0.5400440459328303,-0.47393032479245667,-0.17079836683779984,-0.46393374477771626,2.0,0.0,0.0,0.0,1.0
2.3632442452366536,-0.8631573594319508,-1.3949593137397793,-1.2230640065197853,-1.38057873763556,-0.838599403708638,-1.1398549397808684,5.0,0.0,0.0,0.0,1.0
0.028713068065557113,1.4813250713119754,1.7452628764700868,2.071502862193763,0.679217327957258,0.659546740816661,0.14494121862334283,3.0,0.0,0.0,0.0,1.0
3.0117251277841803,0.5641841092759288,0.30148255913221733,-0.0177346643075117,-0.10712410430640533,-0.6155026685178795,0.6138449260701355,6.0,0.0,1.0,0.0,0.0
-0.6197678144819697,-0.27366010449856815,0.1571045273984304,0.1831535593945339,0.4967580225841814,0.523313822489956,0.06771001974975385,2.0,0.0,1.0,0.0,0.0
1.1959786566511053,-0.1656073925817327,0.5180496067328978,1.0268840989431254,0.8798883208047299,1.5041431066607467,-0.35935144787603746,4.0,0.0,1.0,0.0,0.0
